RegionID,SizeRank,RegionName,RegionType,StateName,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29
394746,120,"Killeen, TX",msa,TX,0.6091257924591258,0.5856994999245531,0.5671072813323345,0.5259995068912267,0.5229485347595584,0.5149156319898135,0.5386305233517636,0.5628390357492524,0.5893819456221604,0.6202601088532648,0.6229611115542675,0.6040324754610469,0.5727972157489659,0.5371549531937747,0.5083831343887333,0.4704323151108136,0.4531263966690435,0.46461616638610587,0.4825547693713488,0.5018637124607798,0.5065811941745312,0.5162606888522712,0.5278460547059297,0.532665301729795,0.5220179377380189,0.48655427859014916,0.45958052612620065,0.43694973934695375,0.41380042310332454,0.3857705722563927,0.37517076297628843,0.3835093899452908,0.3870031200865827,0.36779804823583623,0.3569073481146434,0.33816906782230505,0.3240217497528651,0.28082782393758005,0.2484986624716915,0.22179193712752543,0.21391166074150192,0.2039421162699078,0.22259590969750565,0.2367016514394293,0.2517893893519518,0.26648052002628403,0.27532831474364394,0.2900811812139043,0.27344812758423637,0.2406440802991231,0.21694618243374633,0.21054058265142692,0.2427714376966812,0.28134077233155175,0.3417016211273289,0.3882631009622976,0.44060246784126916,0.46282575560920397,0.5150975412741674,0.5280586455701662,0.5357327500184642,0.5019796299821585,0.48764541276287837,0.46057257015605524,0.44889928561102693,0.45308204421591886,0.47460942539492773,0.5007561274904525,0.5153055162170564,0.5562576337411821,0.551168575217009,0.5425455932606937
394338,121,"Asheville, NC",msa,NC,0.7440739482598285,0.7175488700040229,0.6929682801199498,0.6816551488068185,0.681179562941754,0.7092676877420395,0.7285173269916788,0.7390786262771026,0.7472290019559389,0.7569326638335139,0.788778424405136,0.8011700197721111,0.7991701236628183,0.7745382210855357,0.7539064856711916,0.7405892722110975,0.7265913229379213,0.7242071853363923,0.7198268551445185,0.7371933966430148,0.753491375809392,0.7788444844682303,0.7781005765788761,0.784567798115494,0.765703062891541,0.7456713981840998,0.7168565607889867,0.7085569853477013,0.7015407016358371,0.6889371622062828,0.6711155187197456,0.6573916103731984,0.6345538912793875,0.6229603504850271,0.6257690286370495,0.6077277321693115,0.5684732281984652,0.49176403187295753,0.44309402933680814,0.39767313576043944,0.3961616930330594,0.3982601629060212,0.4344608666366791,0.4514599576878517,0.4685725282604983,0.4644421940915002,0.47313307701649526,0.4839409469475385,0.4569519756890172,0.4052264324463833,0.35295889542187014,0.34105936729970954,0.372818379789619,0.43495598529687635,0.5033099054258677,0.5495664996568755,0.5822104378541897,0.611738240695511,0.662886724588249,0.6837879298598039,0.6500773298841436,0.56246115119857,0.47836793944578376,0.4361658134740243,0.4446353608657274,0.4608691270994936,0.481967356967357,0.4743305811186606,0.5106419708783262,0.5761181613545167,0.6583077508864615,0.6430856322160671
395244,122,"York, PA",msa,PA,0.5219233566620197,0.4637467026531901,0.4352155181668169,0.4458127983100053,0.45851492182451925,0.46810015066378036,0.4515503748412108,0.4714886257804661,0.47260733379172454,0.49561592221521306,0.4991579097663383,0.5180997183447918,0.5218686831997948,0.5061735592443455,0.44986517037848445,0.4214678073893105,0.4023648223778529,0.4265767548795311,0.4280729470464119,0.4502408497339714,0.46307798149767504,0.4774522615871433,0.48297100833741496,0.49016665821599165,0.4661116753981222,0.4365609953238819,0.41982797165655167,0.40102551409120757,0.3738571714778387,0.3314584463907787,0.32482565888842596,0.31591756016658884,0.3144123268554256,0.3203409971624331,0.3184761076608658,0.3317863479888014,0.3197808183805402,0.2987837275129342,0.25503302817311096,0.21838071365495723,0.21049967821491614,0.208417714594491,0.2324703526516565,0.24023940600883079,0.2653168926247789,0.27516348042663835,0.31239835866701543,0.30269818230017237,0.29159941229729275,0.25538792586978115,0.23390997803524424,0.20111773660784538,0.20078915111771742,0.22284355770829492,0.26637347930379934,0.29260554071218736,0.31852104739200665,0.3406320770776108,0.3661418565199745,0.36811971388017856,0.34409901011474897,0.2957919899578629,0.26651311092373736,0.2439456137584651,0.25329657941525524,0.2591993074136552,0.2953729545124574,0.312518309424076,0.3305368033632498,0.34251856827541144,0.3555495718331967,0.36769897762714
395183,123,"Vallejo, CA",msa,CA,0.3838788704944598,0.3752702120909997,0.36872125842881737,0.38011768431567755,0.35965925575375857,0.35264113624520926,0.3740710177609277,0.4178459681060536,0.45940712142250484,0.4928472923626758,0.5368874493213468,0.5796008635827861,0.5609193299364638,0.5284857113277299,0.4614345087545737,0.4546530794379331,0.4429029248306357,0.4456403111575525,0.4627343282515696,0.46746917673641813,0.4626486278271993,0.4461519822982957,0.4683966059542097,0.43213524826428057,0.4027079103692007,0.3235510350576576,0.3447820562886788,0.35820723730235543,0.3981099952870985,0.3870430908191787,0.3497475987655876,0.30425709243647364,0.26192514350553997,0.2588090411153791,0.24839237444871246,0.26063242198287767,0.22926044607207344,0.18966768589107796,0.14886703229630674,0.12144178039579863,0.11770120724346077,0.1247181618179969,0.15915180634604734,0.18487950587656377,0.19619588463536097,0.20520663925455418,0.20438543037310267,0.18759334564623534,0.15064921880296345,0.11597528629343344,0.12542324632006097,0.14066896149210037,0.21411857389520114,0.2842960319287743,0.35030930441505254,0.38998377722906025,0.42536472961001265,0.4930875318806353,0.5313788285988984,0.5329682078060786,0.45667887772364507,0.377303664921466,0.2893801652892562,0.2652604874986923,0.25367403473576894,0.27286112090850106,0.29584772887034294,0.32601138795947665,0.3419679460212978,0.3585788713278753,0.3849781286674491,0.39034105053522533
753917,124,"Santa Maria, CA",msa,CA,0.579356884057971,0.5595325993091537,0.54195768141096,0.5834391628924415,0.6096001061518302,0.6462722462722462,0.6462722462722462,0.6461873638344227,0.6486028227716206,0.6665296253138079,0.6868478975502387,0.671283194694566,0.6457066863718319,0.630168435596722,0.6280847046048024,0.6335180207673848,0.6188213889837741,0.6281586722841911,0.6251242414614616,0.6500284560208486,0.6571061807277526,0.6615339559009568,0.6373960248664741,0.6061486322924231,0.57278083647252,0.5382309581270213,0.5567407620485899,0.5855184977228772,0.606973137973138,0.572348137973138,0.5291355403192796,0.5035555647393041,0.48669757154202503,0.4717112089350675,0.46497579459095756,0.4440899934619953,0.4050984654432141,0.34409883705228134,0.29975205866294974,0.25672322747794446,0.23440541371276227,0.217120986428335,0.25000577995376033,0.2566999518241142,0.2843811112444041,0.27717558786092317,0.3039713909279127,0.2953173447452624,0.2759492967451889,0.24773060185982734,0.21361647389661886,0.2342526995205123,0.27727470703527346,0.3605668499659706,0.4191486859621147,0.4780346470219888,0.5249191245516277,0.5578454199475349,0.5773109081630231,0.5377285488050677,0.5006827962922092,0.4293484081065552,0.4197861789118742,0.39141618455203214,0.38360785243117274,0.3729034769602721,0.37172408527808715,0.3965671601945296,0.41064525327648704,0.46570305166726733,0.4899517378247244,0.4927758601743941
395050,125,"Salinas, CA",msa,CA,0.6229650922707951,0.5847879662875202,0.551630302695074,0.5521623590930521,0.5741462241462241,0.5847089947089946,0.5912771392081737,0.6099640078950425,0.6224247687356915,0.6484775466212144,0.6378153692923704,0.6728726459697588,0.6513723394960921,0.6146801538281149,0.5673377982333321,0.5545165020501882,0.5898707323572214,0.6160640980530143,0.636590913430328,0.6370075494619923,0.6186794903902624,0.6404377708694732,0.6566287458192854,0.6665893185522176,0.6435824037667793,0.60843620493637,0.6058968285300698,0.6140593534711182,0.6157565451683099,0.5913759402131494,0.5514682639418368,0.5409605604880753,0.4943401334514916,0.4634564301078952,0.39749327931302475,0.4090028224015152,0.3965983300881579,0.41188345648439545,0.37640658767419327,0.3574603174603174,0.3118847510514177,0.29873674746625567,0.29856552096337086,0.3444111227300253,0.3805453262366163,0.3878545998775483,0.3575297216795626,0.3295118794715894,0.29681199931408214,0.28079982275396037,0.2719905019241791,0.3101839138910077,0.3576839138910077,0.435604829976175,0.4898515579071135,0.5441816232665906,0.5788210936548532,0.5953995769000032,0.6198530364447405,0.5799760052633616,0.5642633228840125,0.5244037008742891,0.49403674012758153,0.4507953373356169,0.42604571145786857,0.4330471488390528,0.4414682994194608,0.4685951919933613,0.4920384154365847,0.5262702592927427,0.5469640391970488,0.5418358340688437
395048,126,"Salem, OR",msa,OR,0.37797113938337645,0.3550384654748127,0.31891529369559946,0.31757545256247666,0.3288378533015717,0.3386924247095641,0.3652457048206366,0.37714737912397084,0.39466578029777627,0.42674895417199493,0.4423295820022198,0.49000284643849,0.4901110364200976,0.47595738224871037,0.4300797578370546,0.40036596596068835,0.38393241046771304,0.38070193257977714,0.4130574415722689,0.4221498293406489,0.4424403439991234,0.43308593029688364,0.45422714540361603,0.4538597534780741,0.44773467288490837,0.42226569741593295,0.39134966688158174,0.37095959595959593,0.36952054794520545,0.3581170391732756,0.32499738105361753,0.31096463798646085,0.28775276214300605,0.2958724202626642,0.2716871363930187,0.27379427018332086,0.23796539317797324,0.2030799414127261,0.16406041446003083,0.15035409890229742,0.15162610528939333,0.1687189760571568,0.2009513696380495,0.22097729045413714,0.261417823343195,0.2677617182157943,0.28975260412239573,0.27363001917902463,0.24650580199938554,0.20546140496596074,0.1819299394863413,0.1924768288915115,0.23316838555999853,0.27924105252818787,0.34177209230425,0.3914287121519953,0.43962496034824355,0.4634351839027803,0.4722826649241744,0.4749955076370171,0.4548851148851149,0.42385932907672036,0.3879154240066017,0.38116522975640743,0.36916167098564195,0.3780031795415993,0.38331363705793925,0.42481917211328973,0.45008483393357346,0.4754315579890493,0.49240668236715873,0.5001201943122211
394870,127,"Mobile, AL",msa,AL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5521319638966697,0.528322440087146,0.53012912482066,0.515820698747528,0.5184662013930307,0.47591877591877596,0.4582010582010582,0.4177404295051354,0.384407096171802,0.342082112228321,0.3412793520998794,0.3566742650851538,0.3627225750036165,0.3535368436114188,0.39061106642861354,0.4358356263926683,0.456213083626175,0.4237189790346922,0.4131837915083542,0.37670017740981665,0.3776895067858325,0.3428783409401839,0.3897277479222059,0.39674100524087924,0.4539371934715502,0.454868528667554,0.5018263112786744,0.5128926859814127,0.5582313402326045,0.5797319984160182,0.5625826176302737,0.5352044974686484,0.4715967215967216,0.4494238638074255,0.43330664769020927,0.4491846053489889,0.47886497064579253,0.5316122233930453,0.5622710622710623,0.5724751439037153,0.593335639340482,0.5865329182520466
395015,128,"Reading, PA",msa,PA,0.5324433394836351,0.5461465237338039,0.4906209001797837,0.4887229081827818,0.4731029403889009,0.47479163348728565,0.46732995935894484,0.48440147055170524,0.501068137218372,0.5182978211147224,0.5091168091168091,0.5169467867454444,0.5056986009689568,0.4939838024700174,0.45654856168348723,0.44393522517573963,0.4376145969436002,0.46666980509599437,0.44240008009644,0.460379812034982,0.43614354225415775,0.46761403094170495,0.47770254336199613,0.5245014467646731,0.5309323661155324,0.48811410031771446,0.4615970171968578,0.4365891896256269,0.4462368933096313,0.4222513693241074,0.39182299486492417,0.37095451939056484,0.3420674987002654,0.3351908049333278,0.3245440525937151,0.34267195501636377,0.35633529784637324,0.35224812838739467,0.3230858885518691,0.282454750430947,0.2531826195622994,0.24406042862192667,0.2521478260477253,0.2644016996895997,0.2762573111214823,0.28889584065456403,0.3095344139322859,0.3230495301612073,0.3051871907351856,0.27161941579912424,0.23635057168282672,0.21128811277421397,0.2115941812011877,0.21179499174556685,0.2445044529469074,0.2785988212878511,0.32270616160899984,0.34555225596321487,0.3615010815010815,0.36114636375505943,0.3398444557864848,0.3056960216380506,0.25935392322617873,0.24102434040748366,0.23646947498305304,0.24758613056078646,0.2526915297612617,0.26155188735060936,0.27419498499370704,0.3202405112094768,0.34328828593271027,0.3624978935294147
394502,129,"Corpus Christi, TX",msa,TX,0.7029395684007818,0.6787415328588525,0.6646549145545326,0.6411119893439481,0.6380409852347263,0.6463235197813144,0.654997608677044,0.6951814654915855,0.7060878245883199,0.710257053350874,0.6966699948364425,0.6838044977604191,0.6776591888022513,0.6684905013005483,0.6580235125726901,0.6621374218012736,0.6613766674483902,0.67592862349651,0.6888513338686487,0.6895799861486136,0.6971437643480654,0.7013352674847161,0.6903011919345117,0.6919251047386513,0.674046989118137,0.665455670042947,0.6305102400463225,0.6212411125432994,0.6180359843381712,0.6220319883341752,0.6343553272124701,0.6297807541447463,0.6234809136343795,0.5879989352952583,0.5839750118126782,0.5730405760253247,0.5718009678493003,0.5379830959794116,0.4992583740104415,0.4493917485984804,0.42392687545322083,0.4137739346571527,0.4231732482112218,0.440824800360689,0.4584817298087007,0.47556780842788243,0.49393202032621586,0.5192017769068434,0.5218139521411326,0.492137642436063,0.46803305719673766,0.4438360771715368,0.46637974243649466,0.4950215620619208,0.5602137396694483,0.584762284514449,0.6249065152836798,0.6460200870733843,0.6883560903776577,0.6917830227448075,0.6857794222361117,0.6411319792835841,0.6174967135831011,0.5853427128427128,0.6024089799089799,0.6100179717345929,0.6464297081463294,0.651008462725084,0.664180103310538,0.6758482850227727,0.7137671562749772,0.7156885440659302
394421,130,"Brownsville, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6841386841386842,0.6360490925708316,0.618372324894064,0.647573940302576,0.6403275634909817,0.6293304960423014,0.624614905119814,0.6330300523848912,0.5922594430658946,0.6058569566634082,0.5974418093983311,0.7138948008513225,0.7921776291341508
394820,131,"Manchester, NH",msa,NH,0.5195907034142327,0.47118159618159616,0.420610669523713,0.38118746754686295,0.36289934353186665,0.36776815095821885,0.41324713367237836,0.4850210672707451,0.5231474289265186,0.5032027593003203,0.4875679875679875,0.4951437451437451,0.5110329745161206,0.4406903378018025,0.36604140949433756,0.3085597855883911,0.3128532881907479,0.3249814039774002,0.3476496169361873,0.3528209785139344,0.35142800528997525,0.35015016666273907,0.36719967443845597,0.38187103594080335,0.34931139699818575,0.30276139316059264,0.2900420949149786,0.29147970273556517,0.26818820161093043,0.22620228443704335,0.20955852203056904,0.22786308913057104,0.24145351426309647,0.25787134540915674,0.2559813802901306,0.2451955857817847,0.21916121418615117,0.16754144733668008,0.13681491348793393,0.1038858494623069,0.11023012630347816,0.1135828910708064,0.1353137468097593,0.173187157043418,0.19316663912528573,0.213451726844584,0.19631410256410256,0.1908240281224152,0.16506183300046398,0.12947836884557126,0.10234219548925509,0.09879237510733035,0.12004396517425142,0.14941439539161985,0.18717457362515463,0.24019968218949325,0.2694480171659915,0.31289963417201555,0.33330241317122405,0.34837560090356606,0.30633320371821876,0.2440903370957901,0.17065283709579013,0.13916083916083918,0.14179300018716076,0.16437364534845111,0.1960545570293628,0.20656531949079224,0.251865915894954,0.257687999660963,0.31698374861188433,0.30465806260198786
394612,132,"Fort Wayne, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4809776943923285,0.4717524140661307,0.42056259668926305,0.3800807863412057,0.38097273333407006,0.38911751284724705,0.39102870493098235,0.3955494020987383,0.4192804206484097,0.4271512533872692,0.4051403272971235,0.33873855658323787,0.2847768691891696,0.24762908906178557,0.22744364139273623,0.23480090692675892,0.2571343892275615,0.2917044758061307,0.3169008843358725,0.34939419209886746,0.35845428094619036,0.3546271204523632,0.31287575812165974,0.2739542145489534,0.24553182269144702,0.247282950085965,0.2698042272584049,0.3108876835416816,0.35650721827192416,0.40016089341544125,0.4277629868844078,0.46106516028940897,0.49772770980173914,0.5019883614308118,0.46773921832884097,0.4001718116268589,0.35357317217107664,0.328564381735071,0.3175638155294575,0.33936086768365253,0.36196961853137627,0.40632929925469335,0.4524210305208432,0.49774835248704435,0.5578138165114527,0.5662542489879928
394658,133,"Gulfport, MS",msa,MS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2798821548821549,0.42705340870478486,0.521876721501329,0.5482114978361053,0.5349054922404258,0.5292872381611353,0.5028633352666443,0.46348165511481126,0.46779683277493667,0.4717662254100395,0.5114540678346059,0.5565161223573983,0.5888111483955447,0.6217544332363628,0.6266629385215982,0.6564457347542118,0.6698865949692654,0.6405472636815921,0.6120826385782261,0.5885060145501347,0.5865332471969524,0.5852227818160003,0.5944465228943266,0.6210560701162812,0.6380312361721088,0.6629302584815724,0.6802837669791222,0.7054084313442929,0.7158191919450528
395051,134,"Salisbury, MD",msa,DE,0.7641653152489066,0.75923961615571,0.7551539302428144,0.7341988444016071,0.7254496290845952,0.709281978954681,0.7310424422391247,0.7435670866554042,0.7631938562821737,0.7399442810340292,0.7496453397645055,0.7745845125138974,0.8043132687824258,0.7768682303307836,0.7483503254750522,0.725072660229598,0.7253116363874588,0.7232137109097838,0.7125947798416519,0.73132312610623,0.7239045455950063,0.7514243539605858,0.7185486865311427,0.7116714728357473,0.6793347785493674,0.6971793900781894,0.6909280656450467,0.6901835566624298,0.6740419205207937,0.6620712523001254,0.6226134549399048,0.5659219982484481,0.5064085949850449,0.4776829976829977,0.47660619692315415,0.48988422006959836,0.47765953193939836,0.42902156652310963,0.3691713121890496,0.3255964862196305,0.3149658893804969,0.3231348571648493,0.3431960242217735,0.37162488575532054,0.3807418742803696,0.40109736765227294,0.4148716627564914,0.44165481487841846,0.42242717570342286,0.3756668225135211,0.3321307313885635,0.3203036884326529,0.3608141791635419,0.41296124075263446,0.4694091409009797,0.4923702333065165,0.5214246461438615,0.554209169708381,0.6051858035163401,0.613863987364078,0.5984495568333683,0.5695575416669141,0.5422918316705001,0.517057310094515,0.5088933445246067,0.502205945015425,0.5201084047138936,0.5334704909294418,0.561972007334184,0.580499771538508,0.6176573065540231,0.6314808074742981
