RegionID,SizeRank,RegionName,RegionType,StateName,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29
395051,134,"Salisbury, MD",msa,DE,0.9581721869825911,0.9585010589439774,0.9607812861759281,0.963183776225729,0.9630651643708347,0.9640332086774371,0.9615562998754082,0.9610905819627215,0.9606378808585426,0.960210177518141,0.9622159466959666,0.9595964220328049,0.9610118534597051,0.963451859127733,0.9670927282284446,0.9687137961794675,0.9664361315061428,0.9676907649023935,0.967815172536679,0.9670269930726189,0.9656715680983424,0.9651300466536572,0.967485021822038,0.9680984239570048,0.9697146451157531,0.9696902846618416,0.9702001719023113,0.9720122720626939,0.9718544855368862,0.9734546344875533,0.9748511633743354,0.9795686179840645,0.9834270291443058,0.9846244556670314,0.9850695130641446,0.9828678043546684,0.9875206520120572,0.9930584819887592,1.0004288106683192,1.0025844526800942,1.0021631862186884,1.0010607456573657,0.9991585785438226,0.9954246016938427,0.9937517117585143,0.9895235967834791,0.9880830092503886,0.9859964934690595,0.9901062618787609,0.9984600551798128,1.0038887492296313,1.004302667284982,0.9964339916062706,0.9891902830483986,0.9827133693863715,0.9813857710230375,0.979456120296471,0.9755132519643906,0.9710988698661508,0.969979955573046,0.9736157693491271,0.977642099272728,0.9808496681986663,0.9817332889377868,0.9818005549625255,0.9833221027091703,0.9827573982292606,0.9794246158649114,0.9775113315368414,0.9760715729557202,0.9747056052613686,0.9722103607513373
394596,135,"Flint, MI",msa,MI,0.9657746385132594,0.9737630342532841,0.9803769600626718,0.9834122426517823,0.9804049545503298,0.9864953963645636,0.9837447866813811,0.9854282290214056,0.9737020307606429,0.9710542595003023,0.9585751216016288,0.9602026408536241,0.9617256286787595,0.9689999023234946,0.9731802325619784,0.9747382585626277,0.9750742594347898,0.9743984024487732,0.9760727104323359,0.9754270783164198,0.9751338003340266,0.971654300654431,0.9667648540492032,0.9663253707847628,0.974521945706425,0.9821095214808766,0.9800516251692467,0.9734467751760841,0.9740204402766702,0.9811529269503465,0.9866394700943332,0.9905038583210518,0.9908043084057626,0.9890452492270203,0.984419179512583,0.9845875475963911,0.9881691506260505,0.9975268477057434,1.0064118015302768,1.0150975711991699,1.0220942640731543,1.0179568059891957,1.0136968633854,1.0031995898393324,0.9979332880570299,0.9894058431590084,0.9925031624537652,0.9892103287369354,0.9926312056565086,0.9928048607583416,1.0020851141073266,1.0083355627409065,1.0063044270228634,0.9986765366629303,0.9877900468125107,0.9800406748517094,0.9764618167934063,0.9759626093100642,0.974248455271495,0.9731408266992904,0.9727791784097479,0.9783007749432816,0.9857309402809701,0.9932663570599435,0.998109372686134,0.9967398805728661,0.9933694468992482,0.982992012421659,0.978584550315734,0.9737493227658182,0.9700901819217694,0.9728064953566085
394972,136,"Peoria, IL",msa,IL,0.9539119742590795,0.956031950145198,0.9565192954996254,0.9565093759870117,0.9579153466502044,0.9570913019320816,0.9540824032601444,0.950346690470817,0.9487729308937904,0.9479796843613725,0.9487413666995718,0.9491884568065062,0.9488528271502595,0.9503257709408984,0.953771213624052,0.9579868377178652,0.9601160428809966,0.9597436343955642,0.9574911184204709,0.9549459686658982,0.9550448448217111,0.9514962817641974,0.9506084544392815,0.9467634704987614,0.9503108524446957,0.9520779230098425,0.9550831712217515,0.9586389960953271,0.9615465728143063,0.9658655302131849,0.9635987968724861,0.9626764144512069,0.9625248575560134,0.960629090110135,0.9608944101679019,0.9593628213560295,0.9703942620146547,0.9788803466474159,0.9858422263423116,0.9831762408900283,0.9833466996037169,0.9873856965492397,0.988515219959269,0.9834434786005949,0.9751355631030201,0.9635549464544884,0.9532827990160078,0.9524286688145865,0.9585576628680944,0.9756242183288654,0.9878686220709992,0.9992616379855402,0.9975162140515704,0.9890158560053898,0.9800331305078354,0.9723480492250652,0.968709836447809,0.9701208503847898,0.9657999260919604,0.9667089572980991,0.9614107817019873,0.9703140940816687,0.9768394636075013,0.9884938048405916,0.9935190870408387,0.9993666288932115,0.9955958422249934,0.9879282784826721,0.97615920357091,0.9713369821627186,0.9719545272415284,0.9715033625764913
394439,137,"Canton, OH",msa,OH,0.9604956858289034,0.9600627421196467,0.9675320282380926,0.9668472105585301,0.9713199165499976,0.9738431538919166,0.9750134488845198,0.9736326666917808,0.9698275842977107,0.9721008328875267,0.9633994163075377,0.960428229238517,0.9587984951206109,0.9772111824867894,0.9828683122939025,0.9921978784056941,0.9840878759411681,0.9848562609104329,0.9767216773008078,0.9728554675844864,0.9676649879019238,0.9672947052197421,0.9658179115902072,0.9624617869779725,0.9636521772957322,0.9705069262473683,0.9792947777530917,0.984852816957904,0.9887028169520794,0.9961113540007084,1.0112108437488425,1.0136485982519259,1.014490325681322,0.9952330587696453,0.986828005370532,0.9803915898982853,0.9817265413028625,0.9937616077871224,1.0050765189583464,1.022500345944515,1.0273216416888924,1.0268094166093855,1.0155934341620525,1.005992495944592,0.9996020202439015,0.9955119657190017,0.989812641950545,0.9880955760075558,0.994024570084072,1.0192980347992624,1.0300790491721619,1.0446882198955576,1.0329533298882974,1.031326598356736,1.0087538820955602,0.9930454327847418,0.9827165530494196,0.9830431052753177,0.9803060877034645,0.9756134588714419,0.977643692345734,0.9969751718490091,1.0142768284360264,1.0208536948101168,1.0165493367666725,1.0059752664715542,1.0016969810717313,0.9942532423556285,0.9904856380107961,0.9828700877625511,0.9766033825993943,0.9817186148704974
395070,138,"Savannah, GA",msa,GA,0.9748334211371749,0.9795244370480539,0.9818067900118156,0.9781332180840887,0.978203432891224,0.9776887608253434,0.9742600007674614,0.9720838098557879,0.9725284160831157,0.9731574106557792,0.9726357535883327,0.9707808893596522,0.9723685715860034,0.9727407282575197,0.976028594159751,0.9773620125081944,0.979676328481495,0.9793955305596068,0.9786207443739467,0.9759152300426311,0.9743529499886247,0.9736201230085658,0.974251172916413,0.975898976014076,0.9776790269828921,0.9797301983631058,0.980226215463385,0.9803949645575639,0.9815697364989552,0.9816835562806818,0.9822789825175201,0.9810512614721997,0.9831823031953674,0.9826808843283538,0.9844776439661822,0.9841158180972878,0.9886851233340708,0.9922900759737429,0.9972898137517004,1.0012837337117866,1.003884560480269,1.004607805752937,1.0032233025528123,1.0025357393858083,1.0008078566164487,1.0053503957879004,1.0040670033572296,1.0066164517273954,1.0065177538009487,1.0154979737132568,1.0242290816208617,1.0278298375579098,1.0228807732150773,1.0120222857752126,1.0036181984787962,0.9973622302306069,0.9924099018581297,0.9856662369405265,0.9807309945487305,0.9804027058429033,0.9881306806517308,0.9948165529430044,1.0008188524742192,1.0016043607127207,1.0026654999572413,1.002528808950122,0.9988589342590667,0.9962581023721664,0.9910334363929728,0.9879995146320728,0.983772322008078,0.9847412997156137
394372,140,"Beaumont, TX",msa,TX,0.9586116612614735,0.9699090623116148,0.9698840201639539,0.9714254664716434,0.9671127447700375,0.970904751614742,0.9701059160720472,0.9716102821620822,0.9707775192923447,0.9689501351375598,0.9687412581785715,0.9674121028475767,0.9726913934240616,0.9727664455896751,0.9737927220096436,0.97365400819217,0.9734169894252173,0.9637346708565832,0.9621031747628873,0.9541608703393729,0.9614339678775701,0.9617488600844185,0.9634699681669213,0.9603911825673936,0.9607516769612211,0.9713139424435249,0.9761104680036707,0.9726835804760275,0.9677848124549929,0.9645052426650257,0.9678818109735946,0.9653059665592069,0.9714417875024223,0.9690539796729271,0.9728682384810976,0.9724291298199033,0.973887383062483,0.9816030658647006,0.9790571834684988,0.9856729311078173,0.9725028141413622,0.9760696893616948,0.9718241245525757,0.9763655879070519,0.9757030349350928,0.9776161463730074,0.9776278810173599,0.9780087062416006,0.9759522564351517,0.982699714535947,0.981195771563257,0.9810098819026946,0.9763172898902438,0.9800925956321317,0.9751756562514927,0.9854100027640551,0.9715599645643272,0.9697601548098739,0.95443100310661,0.9596782390086797,0.9646762050263734,0.9652707703006694,0.9725897497966386,0.9723455590345284,0.9688955322013842,0.9631115353564467,0.9572247468624329,0.9588994486899624,0.9637089586445399,0.9682958727488327,0.9662504583078361,0.956316935165271
395096,141,"Shreveport, LA",msa,LA,,,,,,,,,,,,,,,,,,,,,,,,0.9614704859950002,0.9631674615577582,0.9634320377581078,0.9902709489219256,0.9964603888885994,0.9981104667339057,0.9765129678783303,0.972158738564215,0.974872915860631,0.9934299471868654,0.9997730624409976,0.9944477754845779,0.9732874848917895,0.9697288695329215,0.9743931064913006,0.9841970515776275,0.9884915135909607,0.9932724713459212,0.994667437103591,0.9929206604932421,0.9873110647611236,0.9807768460539971,0.9842320586696625,1.0089108185107143,1.023040484194419,1.0354710774058982,1.0134167814541988,1.0030903646520872,0.9892091113945449,0.9928357304717168,0.9904981090752661,0.9856236270066375,0.9957903626780912,0.9905968673025539,0.9922768806781826,0.9696387389632676,0.9683882333402466,0.9691451478750656,0.9756884009915483,0.9865428902543537,0.9837707576822146,0.9882839527782079,1.011176305860994,1.0177653264800106,1.011164704431139,0.9774570472099895,0.9681941467948946,0.9651002823370844,0.9656120191933786
395164,142,"Trenton, NJ",msa,NJ,0.9693611627554669,0.9738791313616267,0.9771650214274942,0.9782405677623444,0.9780466531056606,0.9758647340028869,0.9756537641431143,0.9700820026225649,0.9694339845200628,0.9645372918246603,0.9656169291177764,0.9660069451668707,0.9724200093121111,0.9755823941624694,0.9774746365983477,0.9772412858267806,0.9764555160053301,0.9759887715743427,0.9747986137842206,0.9720794706109465,0.9714629602222709,0.9767522125675696,0.9763159410897077,0.9746769346307117,0.9718072616994373,0.9765870702409271,0.9788530495291935,0.9761109523084919,0.9781996606655495,0.9857277806153197,0.99328826931414,0.9947312597673212,0.994019151732346,0.9937480950220845,0.9935700212968689,0.9923739830883962,0.9923302866474434,1.0002346989911255,1.008685798473058,1.0196620500512978,1.0211871207746859,1.024865314913927,1.0197793531385235,1.0151753375675092,1.0070384481925663,1.0082331887172997,1.0119345896888037,1.0148420892522239,1.0166088825022899,1.0208442630491383,1.031185169244434,1.0389060283666718,1.0423581551646472,1.03622004996838,1.025882801958953,1.0149507441104546,1.0112828524405124,1.0072105710600614,1.002977291502844,0.9948852685025805,0.9961768259609919,1.0074703075774452,1.018862649562996,1.0311003499997096,1.0359598014831886,1.041383941764192,1.0378441085141883,1.032178956411916,1.0245212024007244,1.019567652900507,1.0122786506999402,1.010841626750942
394875,143,"Montgomery, AL",msa,AL,0.9589687701743181,0.9568867209436194,0.9717778214007039,0.9697085096459152,0.9653332102889881,0.950791563871956,0.9529662779349107,0.9578234985594527,0.9610320654857863,0.9545926164734219,0.9473300387861333,0.94951368778498,0.9554980083833513,0.9582683956422221,0.9596591346778345,0.9594027120578944,0.958417671515809,0.9568817872959278,0.9589575025479529,0.9598787792689176,0.9590330867222422,0.9625340627696662,0.9551535463981917,0.9599878922935181,0.9549846733176325,0.9616592502882243,0.9585812453744479,0.9616990998261836,0.9634164424066478,0.966007705776108,0.9694528800888903,0.9720493030208811,0.9719009994205864,0.9716060124920185,0.9769782745211005,0.9789126624379639,0.9891415677880602,0.9858491691969388,0.9908214661074258,0.9857318387835873,0.9891838727830002,0.9894275575235696,0.9913150134324162,0.9882111661876727,0.9867241120505991,0.9848192447373738,0.9857251694931524,0.9852098665259774,0.985853249948172,0.9873042497116629,0.9894433506493425,0.9913644410327058,0.9930786978007125,0.9905315387542458,0.9847047317384611,0.9787982400049228,0.9741029276619445,0.971939867299309,0.9684784343470577,0.9674042246021014,0.9650878071926146,0.9680364759297219,0.9722073742956852,0.9731218511037953,0.9800638511955085,0.9801696362969355,0.9773494097258465,0.9854301672549024,0.9838309000883455,0.9835389740591677,0.96351653046495,0.9656792997514402
394520,144,"Davenport, IA",msa,IL,0.9576005127565678,0.9627069474158132,0.9685408859965395,0.9726282326120695,0.9719456396747795,0.969611773138887,0.9695370855885819,0.9667121763738463,0.9675618797572215,0.962499309515848,0.962044422225054,0.9565943939775963,0.9605902706384395,0.9661622604410699,0.9721462457596687,0.9747966031895748,0.973436499314417,0.9716101737253497,0.9697986782320448,0.9657578792066013,0.9652843462938048,0.9640121826994573,0.9680595364001207,0.9681046127684619,0.9670957879542149,0.9674370087855287,0.9700731451413583,0.9731454357910588,0.9756973358248108,0.9765851761370126,0.9786715249743659,0.9797218984662636,0.9817040418036468,0.9828068685133178,0.9835797051044555,0.978049208171032,0.9785417988062703,0.9804521916090008,0.9911466504278278,1.0012176663274532,1.0051599043358237,1.003211403691425,0.9968022033373533,0.9919836443344323,0.9879236339749479,0.9815610933949728,0.976417438924624,0.9724719037970746,0.9754881217613623,0.9852674142382719,1.0015804961319932,1.0105318052254264,1.01003551629327,1.0026342993191106,0.9955082554631808,0.9910159110116853,0.9874085470669507,0.990758016573294,0.984987713129552,0.9803174912779121,0.9746086581236643,0.9814764200667093,0.9921541549272449,0.9999531753061935,1.0036107431019887,1.0005933380643526,0.993907149369257,0.9895755094425379,0.983969352812788,0.9790298889186838,0.976173221621741,0.9780044601655767
395146,145,"Tallahassee, FL",msa,FL,0.9778814836986213,0.977934568257871,0.9818108438587162,0.9839093281217876,0.9825630434047287,0.9794822099589648,0.9753243871006463,0.9741130243646102,0.971882839554992,0.9738179701838638,0.9717156264924043,0.9702466635476341,0.9707431914612427,0.9754377541057894,0.9808421593734207,0.9809978285432596,0.9807107388745998,0.9790864747546794,0.9763034416900136,0.9764903739289537,0.9724036568696786,0.9722425541239191,0.970112467623289,0.9792603652800769,0.9849877338999832,0.9874565632998351,0.9837294185468032,0.9811374099880344,0.9819001845708709,0.9793812574019284,0.9796945639754734,0.9791850543070102,0.9843940237114889,0.9863186429363083,0.9852803102726688,0.9825218063268354,0.9829131158346508,0.9894703841996315,0.9950534500228696,0.9999785625844874,1.0007154691864095,0.9985636030852868,0.9953529368221639,0.9918476775836537,0.9894037231678504,0.985984603448339,0.9874074404126664,0.9917983654069031,0.9974832126108245,1.0069019938092094,1.0106188918655086,1.0152160938549353,1.0096438350904788,1.0016831817816716,0.9905533365482548,0.9837396528682488,0.9817160782625786,0.9802383901374809,0.9848676265538102,0.983316394460315,0.9869749199041046,0.9841927646311136,0.9914007600703552,0.9939420214309923,0.9964737020673008,0.9941767393901287,0.9903967277821892,0.9845034422361496,0.9790083702942383,0.9873236968316667,0.9836367386832566,0.9859663118897936
394576,146,"Eugene, OR",msa,OR,0.9878141249728682,0.9930161561488614,0.997982384312022,1.0012931782992824,1.0016732563231086,0.9996686097822579,0.9970835008297966,0.9932846639609808,0.9896727664206626,0.987470011763652,0.9857168536433809,0.9854300777349879,0.986856149501888,0.9926469936118744,0.9964513264101793,0.9990496987688434,0.9970329514644892,0.9970371356677904,0.9961101331005754,0.9949704564137706,0.9928605857342588,0.990161483460238,0.9880047672972632,0.9900058848411714,0.9936862421667724,1.00066069709973,1.00036922218084,0.9985793599526417,0.9962884692992042,0.9984379406993119,1.0039867886337328,1.0075404950568556,1.0091071942252479,1.0080667529458973,1.0078745542190777,1.0115624703555746,1.0186536535713608,1.0327730812359022,1.0453181930723343,1.05346118662112,1.0509222983630442,1.0414157845196739,1.029721879193594,1.0183231553655807,1.0118718259874266,1.0081926556561653,1.0070635470874707,1.013821784728392,1.0213307054757454,1.0337898908712448,1.0350507733972287,1.0326798787843525,1.0214113637332167,1.011372772574773,1.0016779567596121,0.9950406440027407,0.9902759352588183,0.9867777522817577,0.9839547463972865,0.9869767634739061,0.9924980836755521,0.9991198658727312,0.9997209285408778,1.0004582586942876,1.0018058035472899,0.9993057915749813,0.9957396136212058,0.9905409886135111,0.9883124151627385,0.9855868790701781,0.9822790708758298,0.9807453958574239
394901,147,"Naples, FL",msa,FL,0.9486450665438078,0.9504547562925998,0.9538595707787323,0.9538887154534826,0.9540777224606449,0.9531012340860968,0.9537121699623189,0.9521520354854237,0.9525692505042223,0.9513676515782978,0.9525571561914724,0.9506291682166971,0.9501516307664213,0.9500668599235711,0.9510624720516095,0.9515440270483192,0.9516459126885316,0.9522463195720755,0.9530645884966154,0.9528140554712214,0.9537257629940491,0.9536955727174051,0.9538065138381073,0.951873799771899,0.9522204281189922,0.9530611400513203,0.9505457994845786,0.9480200395229121,0.9483989412766128,0.952970977460021,0.9565347355472374,0.9580615109988098,0.960602754683479,0.962683795888228,0.9637300903724797,0.9648842176959055,0.9682816545009622,0.9745861691628189,0.9814575454962035,,0.9902260098314607,0.9913147221605058,0.9906814493609398,0.9908044891265017,0.9913803126901467,0.9922698003016679,0.9948858714252659,0.9975792399902957,1.0034484847844105,1.0067941484524434,1.006396561819708,0.9982007160992562,0.9872975082378016,0.9737000833331995,0.9661000993095185,0.9612917373660453,0.9610222046591531,0.9600118858209585,0.9570465137866456,0.9564777727174198,0.9569338712049903,0.9637472718942556,0.9646354996006631,0.9629869261955198,0.9593187884571205,0.9574882758989712,0.9561306400417134,0.953236204602839,0.9542989195493691,0.9534099664395814,0.9534714516989834,0.9520865519576663
