RegionID,SizeRank,RegionName,RegionType,StateName,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29
394298,473,"Aberdeen, WA",msa,WA,0.9806071219401864,0.9810612119654897,0.9857777320045904,0.9901792682176301,0.9923949569758497,0.9887081767725548,0.9853895159878099,0.9840782738138754,0.9861461770757125,0.9838739430112508,0.9829496029095228,0.9773908911781545,0.9828993150016768,0.9853746150290187,0.9922469502429703,0.9900932489231066,0.9921815734994696,0.9919892923536983,0.9948484313909053,0.9919397078791666,0.9919614047747363,0.9858366847649438,0.9860136810006982,0.9858316194757059,0.9929033370285686,0.9977514664209548,0.9965319395519563,0.9951043614521847,0.9951043614521847,0.9970489978626627,0.9987231242859057,0.9987231242859057,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.004093567251462,1.0060720765470446,1.0060720765470446,1.0019785092955826,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9928105760210637,0.9836901594865403,0.9776781354384441,0.975591121569514,0.9715483490484531,0.968713743139662,0.9759333334423088,0.9819836792742304,0.9897204635376315,0.9885765794870579,0.9925115646239447,0.9918763811377508,0.9870962730331181,0.9874222365349413,0.9782488328308704,0.9800214585866929,0.9764630967613891,0.985953977896389
395106,475,"Somerset, PA",msa,PA,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9434205640578098,0.947303792264182,0.9592936909480901,0.961695970623326,0.9685233767407267,0.9668102084043367,0.9660497907573058,0.9593029074185604,0.9621289815407534,0.9741037374664776,0.9795180811536621,0.9841377308746576,0.9849715853670485,0.9937416388429844,1.0,0.9973958333333334,0.9895558356089426,0.9824094659968194,0.9850136326634861,0.9852531960773449,0.992399565689468,0.9811823457410065,0.9848770561458147,0.9848770561458147,0.9960942760942761,1.0,0.9926559714795009,0.984719463542993,0.9769379802970027,0.9806190051544982,0.979305726219736,0.9787883912952609,0.9720947690864392,0.9699809195940733,0.9782797377645385,0.9833637618420227,0.9947273982056591,0.9849039267295531,0.9820868599079096,0.9773005351215849,0.9785131891205943,0.9833596144933354,0.9871850419191865,0.9861319938500644,0.9773853696576875
753893,477,"Jefferson, GA",msa,GA,0.9858202716823407,0.992169478031547,0.9963492063492064,0.9956132756132755,0.9938031948558264,0.9938031948558264,0.9914438874965191,0.9922464756707594,0.985285594535391,0.9840516882043974,0.9850039831339839,0.985919419199517,0.9907247541019394,0.9906568722207173,0.9940369732958434,0.9914390788779079,0.994697541286928,0.9906876970981405,0.9932855915160759,0.9883595164093393,0.9901576268581889,0.9869894586900206,0.9894231085275643,0.992608138884885,0.994696782044057,0.996156616252477,0.9978486636298035,0.9966529505865894,0.9964734801850849,0.9964734801850849,0.9987487182372949,1.0,1.0,0.9979621107959354,0.9979621107959354,0.9979621107959354,1.0024168432264713,1.0031880514526923,1.0036006492888205,1.0021696686778085,1.0032429788253499,1.0050892436254426,1.0042011613952384,1.0023566430214759,1.0000977803852547,1.0,1.0,1.0,1.0024609033896958,1.0069357651954343,1.0130093629089034,1.010715209560895,1.0062403477551565,1.0001667500416875,1.0,0.9966453853046596,0.9904241349490249,0.9838728098472959,0.9821925552211216,0.9884138055767563,0.9945146802280349,0.9995495495495496,0.9995495495495496,1.0,1.0,0.9995062916238687,0.9962007769781479,0.9962007769781479,0.9959947706225929,0.9948439572825739,0.9881772906159072,0.9866380746876103
394736,478,"Kapaa, HI",msa,HI,0.9655878341213748,0.9718326453286042,0.9759262125800663,0.979283414849666,0.9750521142600089,0.9731141181734172,0.9730861477914026,0.9727269619876445,0.9679366351412545,0.9696200652853667,0.9684219663537833,0.9741351188441486,0.9685308891758345,0.9707758550705958,0.9691327106403992,0.971663367020879,0.9717010105367834,0.9755019749328131,0.9770226525611142,0.9775290874383202,0.976512271105069,0.9779383940365111,0.9723648536309047,0.9736824282916702,0.9734543729930784,0.9796330336546321,0.971433064980355,0.9659608408380541,0.9644490424375464,0.964370333267928,0.9678296749625638,0.9694252403207627,0.9752335647903613,0.9799157518056774,0.9764750115815644,0.9754589382561484,0.9747269471705503,0.9801383439381293,0.9855562232960482,0.9859086571336437,0.984665993279791,0.9883086766305035,0.9932653061224489,1.0,1.0,0.9961906450395167,0.9961906450395167,0.9961906450395167,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9986631016042781,0.9919842423154224,0.9871183840454226,0.9794462734321355,0.97860633572851,0.9746226364763858,0.9751652690944902,0.9737088859180814,0.9825584434402054,0.9825237441218796,0.9834989242907696,0.9816674224592677,0.9805110318100191,0.9811036244026118,0.9741126244870836,0.9784364161570492
394955,479,"Palatka, FL",msa,FL,0.9357805652807595,0.9465840576203003,0.9459421326477889,0.9503932152485999,0.9547572757853122,0.954558991351787,0.9544350953530399,0.9629713049344343,0.9640020882500088,0.9642387556303041,0.9557077072985706,0.947427934991747,0.9525162765103521,0.9595711149803249,0.9753044236532998,0.9730299804167597,0.9718154619307718,0.9567553209385314,0.9493377654047217,0.9482540737055775,0.9525874132435811,0.9566699402115967,0.9504957175278971,0.9487321698866467,0.9486162014543803,0.9558333985148447,0.9587842382446629,0.9588424837337177,0.9608342478501931,0.961066443489993,0.9618901243136739,0.9626710384141783,0.9666091599287503,0.9683016982181779,0.9615869796145259,0.9622298917347775,0.961547454455451,0.9701316038908226,0.9715336573259291,0.9838568896491614,0.9917885552989478,0.989247311827957,0.980646293748266,0.9689503873155174,0.9775385733230583,0.9784989362287114,0.9803909210928324,0.9755241089339819,0.9757450684888592,0.9776124821209787,0.9781630917463446,0.9785810369278961,0.9763696630725018,0.9691751540952747,0.9630054363355857,0.961715409630756,0.9613308293035997,0.9563204793190798,0.9512178775831234,0.9450497128523311,0.9550811143623988,0.964882108496341,0.9758738895369495,0.9760877982721924,0.9704220928323058,0.9606623272787237,0.9564365684580661,0.9585853797402888,0.9682292855782745,0.9677333244873388,0.9528344552406436,0.940238429643259
395088,482,"Shawnee, OK",msa,OK,,,0.980064978261503,0.9760453304739984,0.9723675945909713,0.9716942571621919,0.9736462414883246,0.9752075752549496,0.9749152093355117,0.9746284265596382,0.9692874882787307,0.9681735719002694,0.9643908958804568,0.9711674083910563,0.9722078557834349,0.9766106166733861,0.9766860314546832,0.975007130400683,0.977617652741967,0.9786205626915775,0.9806298677240503,0.9749324883894982,0.969846676902229,0.9655783524420953,0.9667757134584155,0.96949416028533,0.9764410194173293,0.9775578085098733,0.9813911867767984,0.9806781735596076,0.9844219282878129,0.9813823567028983,0.9827922416356781,0.982877599460974,0.9865222143949332,0.9845143799384187,0.9876985595931865,0.9926374132007814,1.0,0.9989505208080883,0.9989505208080883,0.9989505208080883,1.0,0.9912280701754387,0.9912280701754387,0.9833849329205367,0.9857661986717443,0.979230250959326,0.9846447300478648,0.9879798910657156,0.9931771506924578,0.9956058088588208,0.998661311914324,0.9953542392566783,0.9858304297328688,0.9833935950528637,0.9880393557961854,0.9930870531431427,0.9887090730083331,0.9850460693453295,0.9834615754615754,0.9819801400965753,0.9823751699033698,0.9867068406099494,0.9950030907897643,0.9895319884911671,0.983711066295336,0.9729626763330886,0.9809081016942444,0.9794225502086928,0.985573239021515,0.9843098268636027
786258,483,"Fort Payne, AL",msa,AL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9634403502589964,0.9632043827742466,0.9697136011088899,0.9808982142668176
394884,484,"Mount Airy, NC",msa,NC,,,,,0.9471888615848326,0.9455373677631959,0.9590630393244056,0.9591876773243323,0.9613832644868482,0.9647766244382169,0.9590662922450012,0.9636570990625799,0.9653405167085735,0.9739427425490996,0.9712906375165717,0.9691268963782914,0.968742897240864,0.9680592441004636,0.9690271811845531,0.9657543925723026,0.9600430613866843,0.9593248564976747,0.9611935230006591,0.9570834568216275,0.9603647423775219,0.9632877361283828,0.9735606783162186,0.9691844103539312,0.9649456459840198,0.9714382978813658,0.9763573813327887,0.9813381693315123,0.9772605993285638,0.9770693767270474,0.9772051385708856,0.9776240246194264,0.9781809931330553,0.9762367180712549,0.9730402329452456,0.9800949066665859,0.9898319073345464,1.000123502531802,0.9960714828259437,0.990214974561136,0.990214974561136,0.993107237815849,0.9920686171333397,0.9859524091822695,0.9792361966411667,0.9860078230566817,0.9893442532906619,0.99722022228291,0.9958388752313715,0.9920173326844086,0.9860937055896984,0.9757130085966942,0.9739809955274135,0.9693176205256876,0.9687902043038917,0.9580759185896061,0.9617155815169438,0.9593888685165904,0.9673253764530984,0.9667056225542776,0.9810919107634986,0.9831139105348731,0.9894805234107155,0.9824640316565924,0.9755439949117092,0.9601634171601976,0.9524190123448649,0.9554653881235641
394647,486,"Greeneville, TN",msa,TN,0.9564757211393617,0.963707287462626,0.9677355383867532,0.9715188636730421,0.9695523634850557,0.9699065573408262,0.9668590023645826,0.9592174578933275,0.9612753276237941,0.9606346806324636,0.9675772114142734,0.967306436437616,0.9705942650210604,0.9709527411267738,0.9730820523813016,0.9667663143709072,0.9654258330439197,0.9675974980469807,0.9760313630189904,0.9768700821834614,0.9767848490944512,0.972431445418659,0.9707596188343812,0.9666074640673502,0.9664846208979144,0.9653297408073934,0.9626901111918098,0.9660490169946555,0.9695126472278592,0.9750728140422398,0.978564705095239,0.9797840421154026,0.987070691491715,0.9845845996352778,0.9874328978350811,0.9835483023105605,0.9868418586085325,0.9868321659691683,0.990716761493689,0.9944444444444445,0.9974358974358974,0.9919714165615806,0.9856869481763041,0.9856670714122413,0.9811315522865582,0.9802389871790117,0.9791925301139045,0.9829080617286281,0.9900850952214512,0.9937155316147237,1.0,0.9943722943722944,0.9943722943722944,0.9891017770010994,0.9899541555130523,0.9867929331737478,0.9826390631301248,0.9789357773088478,0.9696804051033577,0.9746968953444157,0.9709783487158647,0.9720313068970229,0.9677667557719172,0.9756071979906498,0.9831715011760275,0.9832479609362116,0.9807962858973432,0.9759376104175931,0.9762002656229417,0.9767149379201164,0.9720908214381025,0.9690473631718346
394655,488,"Greenwood, SC",msa,SC,,,,,,,,,,,,,0.9817646844969827,0.9824018265937594,0.9829643837508725,0.9863947188478743,0.9852141812492139,0.9848520373371752,0.9767219560363621,0.9728045537087713,0.9725664765364037,0.9725777576463291,0.9672395605009294,0.965104548612172,0.9700950902003483,0.9805613416632651,0.9841353784811208,0.9850940118372836,0.9853641082864003,0.9867438533903868,0.9868301453036018,0.9863660180913031,0.9813651463103675,0.9771854316269993,0.9741902062324286,0.979730712270937,0.9809854130422294,0.9879935124383666,0.9851824621747042,0.990190809420113,0.9925723813854782,1.0,0.9940058479532164,0.9933533903629598,0.9872927843023537,0.9915232679188022,0.9819193152526485,0.9819514229573905,0.9766167906778955,0.9868732009343057,0.9929016992901699,1.0,0.9948111134549801,0.9886988704470157,0.9875494451596594,0.9888167630772283,0.9863273209175533,0.9798139109558676,0.971156863231117,0.9712256108338463,0.9669241603686028,0.9722606299320576,0.9727127594161599,0.9748995599073438,0.9755933262177714,0.9757523455639993,0.9799222499621291,0.9816448474197764,0.9895666361543567,0.98880015081793,0.9881614529642843,0.981701795162612
394752,490,"Klamath Falls, OR",msa,OR,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9834207428238922,0.9829679951881979,0.9859500713410058,0.9908271125261842,0.9918464788999186,0.9908969230723139,0.9909201685489916,0.9923459056701041,0.9956423461975344,0.9931988795518207,0.9931988795518207,0.996,1.0,1.0,1.0,1.0,1.0,0.9994963760975716,0.9954313354471651,0.9954313354471651,0.9933375567521909,0.9958571075085972,0.9902429965078577,0.9928403991052605,0.9943858889992604,1.0,0.9965031611074776,0.9922478419585414,0.9864841053297461,0.9833142775556016,0.9786057185723028,0.9822817725288644,0.9718239037375866,0.9706877512636685,0.9655506034716351,0.9749248858861078,0.9804377605289586,0.9854890624137123,0.9926743437057715,0.9937341628084041,0.9912265048303142,0.9824804896171084,0.9792692643898846,0.968077435074472,0.9711846538439958,0.9697931346310766
394877,491,"Morehead City, NC",msa,NC,0.9564041569416469,0.9573573589878913,0.9614411829175354,0.9657418508037008,0.9658458050386493,0.9666398427391872,0.9686174683269665,0.9695349141396118,0.9678991181299953,0.961411067490113,0.9631021673960657,0.9609312911171365,0.9616564516237923,0.9618358075660308,0.9699497915710001,0.9739772877430344,0.971915628573714,0.9676608712089741,0.9662762253909042,0.9673246551723059,0.9651293503788394,0.9603634406507767,0.9594378081761272,0.960125393266348,0.9629784479726773,0.9654197933914773,0.9648247855009656,0.967142265198827,0.9674586691072431,0.9732970698561249,0.9775049661658345,0.9785579377420618,0.9771241697117047,0.9779497865399808,0.980689193196156,0.9814766145280975,0.9839991606829535,0.986324101823684,0.9937788409078162,0.9973124098124098,1.0,1.0,0.9969306540583136,0.9969306540583136,0.9969306540583136,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9987128491331142,0.9978554613080212,0.993834920225857,0.9880271969662385,0.9756366075529567,0.9709672800459647,0.9658287086056901,0.967631764527899,0.967000457838433,0.9742213720768911,0.9824909538880021,0.9894756805684933,0.9917826462397521,0.9873822281690495,0.9863849214395017,0.9827412807473576,0.9872322820448561,0.9831037358144799,0.9827989858231145,0.9805762480380734
394472,492,"Clearlake, CA",msa,CA,0.9814897691177703,0.977553582441594,0.9734251345808996,0.9769631984521303,0.9809179711955012,0.9808263641540185,0.9769579481952458,0.9753129888591223,0.9743726805762449,0.9759815336983756,0.9754548397920741,0.9703444280004714,0.9700804510195846,0.970874371528331,0.9790227658515341,0.9769886056042981,0.9767627611661406,0.97568817512599,0.9768592800293089,0.9750974737662523,0.9733361783610688,0.9692504749294111,0.9694681388628269,0.9685224717462634,0.9757882673300572,0.9775527271720922,0.9811907394167436,0.9784549612112494,0.9845808789449538,0.9834296883318799,0.991994383394247,0.9884350935093509,0.9913144973033888,0.9851526702647351,0.9874703113552691,0.987368685339009,0.9918582715749871,0.9941610925306578,0.9983277591973244,1.0,1.0,1.0,0.9982547993019196,0.9935303898531008,0.9902630697224081,0.9888126306689422,0.9880025417996054,0.9886478503572816,0.9918434901088277,0.9973779884269834,1.0,0.9948452238607679,0.9898793469257404,0.9857068851733065,0.9802332737786633,0.9790228547230204,0.9717410610020601,0.9690093950957217,0.975185691086392,0.9760579359777757,0.9792862771586176,0.9745641477455426,0.979115307038042,0.9814950813129176,0.9800200545087964,0.9812151545893698,0.9805866157663482,0.9787929044036359,0.9762094717228015,0.96857719816927,0.9705560417010823,0.9638051482829874
394305,493,"Alamogordo, NM",msa,NM,,,,,,,,,,,,,,,,,,,,,,,,,0.9795554979841561,0.9759590137904611,0.9794362129198341,0.9897182748900994,0.9933866793457998,0.9911904272018899,0.9875331180783428,0.9888974484302776,0.9955530093813226,0.9992103185048697,0.9986387248963512,0.9955806209208161,0.9932204746582308,0.9945817497618795,0.9976398537374148,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9977776980768157,0.9977776980768157,0.9977776980768157,0.9963206482034934,0.9963206482034934,0.9963206482034934,0.9950980392156863,0.9950980392156863,0.9950980392156863,1.0,0.9957081545064378,0.9949358336333329,0.9949358336333329,0.9935017046923725,0.9920406363974147,0.9862182200946489,0.9910513373863147,0.9867487788419589,0.9859128110161381
394587,495,"Farmington, MO",msa,MO,0.9622086309592394,0.9635659068401689,0.9722504159397017,0.9811600307410363,0.9811873988703258,0.9747537834872939,0.9732389424358333,0.9709862781178126,0.9698787242793031,0.9687449282034537,0.9712546301926728,0.9702100729263418,0.9714022667789651,0.9744994122567882,0.9789070082331964,0.9762338808688785,0.9766586766429036,0.9747088223286965,0.9734420629963849,0.9732084127389252,0.9726030598991798,0.9765832640650199,0.9672833786235625,0.9697792738411023,0.9683509793714906,0.975486137529729,0.9714664567112176,0.973858133839407,0.97823592200309,0.9821721249821712,0.9885772490814508,0.9873624995624647,0.9866012700307795,0.9866012700307795,0.9877962353586532,0.9955238878231478,0.9872718451351372,0.9917479573119893,0.9917479573119893,1.0,1.0,0.9982620293706014,0.9982620293706014,0.9982620293706014,0.9913210795193524,0.9913210795193524,0.9861367462766348,0.9873355813323544,0.9873355813323544,0.9925199145750719,1.0,1.0,0.9991662034463591,0.9991662034463591,0.993012299030696,0.9886039653711173,0.9789904672349587,0.9706662571725074,0.964974829774289,0.9678344492345957,0.9744683407522082,0.9822453693212164,0.9865431076461908,0.9907905322169567,0.9939470612593867,0.9964032016102639,0.991398981920309,0.983838282955729,0.9790195579291515,0.9802897014983682,0.9756281782407261,0.9785984184188186
394897,496,"Muskogee, OK",msa,OK,,,,,,,,,,,,0.9687399531500832,0.9713074957503055,0.9724875299181743,0.987224949194402,0.9820023939718467,0.9847097476407822,0.9794490428734802,0.9833149062772618,0.9824550124106989,0.9882904298216789,0.9929477088302993,0.9940483376375062,0.9940483376375062,0.9868618702459898,0.9829239766081871,0.9781749558886025,0.9863620903915263,0.9903090469848878,0.9950580677044725,0.987650660297065,0.9905723905723907,0.9905723905723905,0.990934933315356,0.9892324736324403,0.9841042685042352,0.9894397314592754,0.9931623931623932,0.9982905982905983,1.0,1.0,1.0,1.000099445274423,0.9985664031710314,0.9940455558403701,0.9927913761548618,0.9943244182582532,0.9864995865765689,0.9876543209876543,0.9876543209876543,1.0,1.0,0.9961904761904762,0.9961904761904762,0.9893877551020408,0.9859270129456466,0.9759503729567459,0.9807248753502958,0.9820938693774534,0.9857860409810776,0.9871995370695391,0.9877164586280248,0.9906452223153147,0.9849754765364622,0.9835222200791303,0.9842382027929218,0.9905226711781981,0.9885404653863464,0.9810087932434568,0.9721388642480834,0.9809586768775418,0.9822946733533356
394826,497,"Marion, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9983299933199733,0.9898742745838808,0.9898742745838808,0.9909978331764758,0.9994535519125683,0.9994535519125683,1.0,1.0,1.0,1.0,1.0,1.0,0.9954395410158193,0.9953443029205813,0.9953443029205813,0.999904761904762,1.0,1.0,1.0,1.0,0.9896875947831362,0.9795865846821261,0.9765853933549877,0.976143155315035,0.9768462278970885,0.9719208443389536,0.9790912582050891,0.9867814754017764,0.9937816096718931,0.997365839062574,0.9990735593848434,1.0,1.0,1.0,0.9907084785133566,0.9859574203093003,0.9785845060679345,0.9794616472042296
394586,498,"Faribault, MN",msa,MN,,,,,1.003996359327714,1.0075439752420885,1.0,0.9987328264639189,0.9987328264639189,0.991801328836138,0.9864291756472209,0.9801582116420066,0.9804873916730509,0.9871267183980491,0.9922876787032511,0.9988899962999876,0.9988899962999876,1.0,1.0,1.0,0.9940584454953316,0.9893594363401018,0.9842712833892321,0.9850144541397179,0.9868222752607493,0.9919104282116192,0.9971088119658016,1.0,1.0,1.0001111481604978,1.0001111481604978,1.0001111481604978,1.0,1.0,1.0,1.0,1.0,1.000185082555088,1.0141635771787438,1.02468552556477,1.0321642907898088,1.0214220421208455,1.0184950907513277,1.0108312429712007,1.0082485917877502,1.0006535947712418,1.0006535947712418,1.0040241448692153,1.0051345087941614,1.00513529320017,1.0079832991100253,1.0150780633902075,1.0171075957035682,1.0102354449244977,1.0020303167193696,1.0,1.0,0.9958696630170386,0.9876989109743506,0.9877000220891654,0.9918700510622832,1.0000408031049712,1.0000396919901564,1.0,1.000123502531802,1.000123502531802,1.000123502531802,1.0,1.0,1.0,1.0,0.9962264150943397
394922,501,"North Wilkesboro, NC",msa,NC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9808782542450692,0.9852679007696189,0.9917166443764679,0.9961292535583217,0.9962825278810409,0.9962825278810409,0.9897852824682093,0.9800101503829666,0.9704863408591571,0.9741651106785295,0.9670112989917282,0.9684865504241102
394885,502,"Mount Pleasant, MI",msa,MI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9788476123041511,0.9791204763429282,0.9789122803611107,0.9901167621538277,0.9905221992178515,0.9904327653787698,0.9817492919894139,0.9782094346255956,0.9803692618394185,0.9890527352287742,1.0,1.0,1.0,1.0,0.9960965186574943,0.9960965186574943,0.9907563452769743,0.9904098932328561,0.9881110426581433,0.9934512160386634,0.9977011494252874,1.0,1.0,1.0,0.99087017984764,0.9806849160724566,0.9806849160724566,0.9852485261791545,0.9862613905380361,0.9800345441598536,0.9846007542055157,0.9858287091773731,0.9920555555555556,0.9851053192475211,0.9905017815361402,0.9905017815361402,0.9942356435751689,0.9907340113572779,0.9843848050080716,0.9814346546962306,0.9813256855441578,0.9734803601223819,0.9796468847032287
394827,504,"Marion, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9952884372999787,0.9943793464799467,0.9994429502838246,1.008974540697768,1.0198035275511546,1.026131514542274,1.0168686903245545,1.011885734498546,0.9976340365319536,0.9973652703357297,0.9971398928284049,0.9920286318529364,0.9841020569676632,0.9807350536006597,0.9895524454363867,0.9977356279685679,1.001102631335571,1.0004219030350348,0.9946097398325714,0.9895493074253378,0.9896508922080139,0.9952064477635695,1.0002668801708035,0.9911242168362998,0.9839820508879438,0.9781466334769636,0.9870224166406638,0.9944187566115626,1.000429705003761,1.0047307802725782,1.0064257014551146,1.0062501704738962,0.9969354301405234,0.9949863349354443,0.988524145421157,0.986980069016334,0.986980069016334
395016,506,"Red Bluff, CA",msa,CA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9708861118439537,0.9745550181992795,0.9849480846933277
395092,510,"Shelton, WA",msa,WA,0.9937358733431026,0.9937661818840494,1.000030308540947,1.000030308540947,1.0,1.0,1.0,1.0,1.0,0.999784678944085,0.9993587277541501,0.9993587277541501,0.9991482912343076,0.9990232406027487,0.9987109142717495,0.998899886611417,0.9992557495440219,0.9992996729448285,0.9992732625560646,0.9992312706432657,0.9991380989797202,0.9989304833170959,0.9991676141187837,0.9995291887125219,1.0,1.0,1.0,1.0,1.0,1.0008591065292096,1.0011373480428434,1.0011373480428434,1.0014603114880165,1.0011820699743827,1.0011820699743827,1.0048252643428066,1.0148269810180566,1.0322927344427142,1.0391633765326562,1.0424949931907395,1.0369340016708437,1.0296825396825398,1.0232936507936508,1.0114712262984833,1.0070267818540388,1.0000823374095944,1.001025641025641,1.0053174865192032,1.0136792944476418,1.0186166826408438,1.0221679744021837,1.013968984125562,1.0080059549067186,0.9991508169838141,0.9989879993319973,0.9945566460346648,0.9922064949255299,0.9912796887097569,0.992812491282452,0.9899470529482476,0.9908738591640205,0.9937724098886583,1.0,1.0,1.0,1.0,1.0,1.0,0.9955555555555556,0.9916795865633076,0.9905684754521964,0.9882028362702394
395105,513,"Somerset, KY",msa,KY,,,,,,0.9591573927046624,0.959230111501218,0.9566497044947044,0.9572519513480554,0.9587164294932737,0.9581222333251841,0.9542547928501447,0.9526762406340511,0.9550812430390536,0.9606399814953309,0.9584788157792308,0.9554385751201807,0.9563078093583285,0.9582638779939798,0.9629278004797573,0.9583550253600605,0.9544051304730008,0.9553651083727902,0.9593083093379066,0.9627102679345665,0.9650839833781907,0.9686466957539509,0.9714834318229489,0.9694954885748749,0.969445461985063,0.9673512909833288,0.9702416034344603,0.9691466181420569,0.9744363329725804,0.9691449521964222,0.9716677220729392,0.9662117516284224,0.9742756502904578,0.9773482666197792,0.9815161228740288,0.9775495267903552,0.9734869057690766,0.9715419731473626,0.9757405407423096,0.973703168936675,0.9743924833493045,0.968181322469719,0.9646772284511663,0.9618031947995065,0.9647361586925509,0.9740057174615536,0.9784442320268193,0.9752828258533212,0.967364607146834,0.961111068644827,0.958492118822822,0.9561320407945653,0.9534479695322725,0.9489419670247355,0.9514469350251572,0.9573746016527629,0.9634312991359533,0.9640392980854352,0.9621780816224489,0.9625462685586625,0.9636027986701059,0.9623224807415579,0.9646528399193409,0.9609284712879127,0.9635831938543453,0.9616885174994673,0.9617804563049982
